ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
336162	129761	Vanadis		heterochaeta	Viguier, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336162	
336061	129761	Vanadis		setosa	Greeff, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336061	
129767	129761	Vanadis		tentaculata	Langerhans, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129767	
155527	157561	Nerinides		tridentata	Southern, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155527	
337610	330833	Poecilochaetus		branchiatus	Miura, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337610	
337611	330843	Poecilochaetus		toyoshiomarae	Miura, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337611	
339625	131524	Polycirrus	Leucariste	arenivorus	Caullery, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339625	
155530	131527	Polycirrus		triglandula	Langerhans, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155530	
338501	131148	Polydora		adunca	Harris, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338501	
338502	131141	Polydora		agassizii	Claparède, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338502	
338503	131143	Polydora		amarincola	Hartman, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338503	
338504	131142	Polydora		ancistrata	Jones, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338504	
338505	131141	Polydora		audax	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338505	
340985	131147	Polydora		ciliata		limicola	Subspecies	Annenkova, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340985	
340987	131150	Polydora		ciliata		spongicola	Subspecies	Berkeley & Berkeley, 1950	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340987	
338189	131148	Polydora		hamata	Langerhans, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338189	
224022	131142	Polydora		hoplura		inhaca	Subspecies	Day, 1957	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224022	
152351	131143	Polydora		ligni	Webster, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152351	
338519	131143	Polydora		littorea	Verrill, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338519	
337614	130714	Polygordius		ponticus	Salensky, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337614	
334661	157560	Pseudomalacoceros		bousfieldi	(Pettibone, 1963)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334661	
155546	131172	Pseudomalacoceros		cantabra	(Rioja, 1918)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155546	
155525	157561	Pseudomalacoceros		tridentata	(Southern, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155525	
337436	130536	Scolaricia		lucia	Eisig, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337436	
338552	157560	Scolelepis	Nerinides	bousfieldi	Pettibone, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338552	
131178	157561	Scolelepis		tridentata	(Southern, 1914)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:131178	
338190	131143	Spio		caudatus	Savigny in Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338190	
339628	157533	Torquea		eximia	Leidy, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339628	
339612	210048	Anisocirrus		decipiens	Gravier, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339612	
339613	334569	Anisocirrus		mexicanus	Rioja, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339613	
238498	131409	Anoplosyllis		fulva	Marion & Bobretzky, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238498	
339616	334570	Apneumea		pellucida	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339616	
339617	334568	Cyaxares		clavatus	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339617	
337868	334025	Manayunkia		africana	Monro, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337868	
340858	334002	Mesochaetopterus		taylori		alipes	Subspecies	Monro, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340858	
336596	329361	Mexieulepis		elongata	Rioja, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336596	
336119	334017	Micropodarke		amemiyai	Okuda, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336119	
195968	131324	Myrianida		fasciata	Milne Edwards, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:195968	
238460	131324	Myrianida		maculata	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238460	
337467	329065	Myriochele		pacifica	Annenkova, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337467	
337468	130542	Myriochele		sarsii	Hansen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337468	
338720	334047	Mysta		maculata	Treadwell, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338720	
339538	334050	Mystides	Mesomystides	angolaensis	Augener, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339538	
339542	130655	Mystides	Pseudomystides	southerni	Banse, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339542	
338853	130932	Myxicola		affinis	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338853	
338855	130932	Myxicola		conjuncta	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338855	
338856	130931	Myxicola		dinardensis	Saint-Joseph, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338856	
338857	130931	Myxicola		glacialis	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338857	
338858	130932	Myxicola		grubii	Krøyer, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338858	
338859	130932	Myxicola		michaelseni	Augener, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338859	
338860	130932	Myxicola		modesta	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338860	
338861	130932	Myxicola		monacis	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338861	
338854	130932	Myxicola		pacifica	Johnson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338854	
338862	130932	Myxicola		parasites	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338862	
338863	130932	Myxicola		platychaeta	Marenzeller, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338863	
338864	130932	Myxicola		sarsii	Krøyer, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338864	
130934	130932	Myxicola		steenstrupi	Krøyer, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130934	
338865	130932	Myxicola		villosa	Koch in Renier, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338865	
338866	130932	Myxicola		viridis	McIntosh, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338866	
335877	335157	Myzostomum		abundans	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335877	
335878	335158	Myzostomum		adhaerens	Remscheid, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335878	
335879	335159	Myzostomum		agassizii	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335879	
335881	335160	Myzostomum		ambiguum	Graff, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335881	
173662	329402	Myzostomum		antarcticum	Stummer-Traunfels, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173662	
335882	335161	Myzostomum		antennatum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335882	
335883	335162	Myzostomum		areolatum	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335883	
335884	335163	Myzostomum		aruense	Remscheid, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335884	
335886	335164	Myzostomum		asymmetricum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335886	
335887	335165	Myzostomum		atrum	Atkins, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335887	
335888	335166	Myzostomum		beardi	Graff, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335888	
335889	335167	Myzostomum		belli	Wheeler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335889	
335890	335168	Myzostomum		bicaudatum	Greeff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335890	
335891	335169	Myzostomum		bicorne	Remscheid, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335891	
335892	335170	Myzostomum		bocki	Jägersten, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335892	
335893	335171	Myzostomum		brachiatum	Graff, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335893	
335894	335172	Myzostomum		brevicirrum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335894	
335895	335173	Myzostomum		brevilobatum	Jägersten, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335895	
335896	335174	Myzostomum		brevipes	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335896	
335898	335175	Myzostomum		calycotyle	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335898	
335899	335176	Myzostomum		caribbeanum	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335899	
335900	335177	Myzostomum		carinatum	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335900	
335902	335178	Myzostomum		cerriferoidum	McClendon, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335902	
335903	335179	Myzostomum		chelonium	McClendon, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335903	
335904	335180	Myzostomum		chelonoidium	McClendon, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335904	
335905	335181	Myzostomum		chinesicum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335905	
335906	335182	Myzostomum		circinatum	Wheeler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335906	
335907	335183	Myzostomum		cirricostatum	Jägersten, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335907	
335909	335184	Myzostomum		cirripedium	Graff, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335909	
335910	335185	Myzostomum		clarki	McClendon, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335910	
335911	335186	Myzostomum		compressum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335911	
335912	335187	Myzostomum		coriaceum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335912	
335913	335188	Myzostomum		cornutum	Graff, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335913	
335914	335189	Myzostomum		coronatum	Graff, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335914	
335915	335190	Myzostomum		costatum	Leuckart, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335915	
335916	335191	Myzostomum		crenatum	Graff, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335916	
340400	330869	Dejoces		chilensis	(Schmarda, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340400	
238555	131414	Ehlersia	Syllis	simplex	Langerhans, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238555	
154120	131431	Ehlersia		garciai	(Campoy, 1982)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:154120	
238556	131414	Ehlersia		simplex	Langerhans, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238556	
173085	174391	Enipo		rhombigera	Ehlers, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173085	
339618	174916	Ereutho		antarctica	Willey, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339618	
339619	174916	Ereutho		kerguelensis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339619	
337935	174652	Eumenia		oculata	Gravier, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337935	
337625	174391	Eunoe		agnae	McIntosh, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337625	
338213	334579	Eupolymnia	Polymniella	aurantiaca	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338213	
340433	131424	Eusyllis		antillensis	Augener, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340433	
337616	334578	Hololepidella		maculata	Day, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337616	
340037	131415	Ioda		macrophthalma	Johnston, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340037	
238562	131415	Ioida		macrophthalma	Johnston, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238562	
238563	131415	Ioida		macrophthalmus	Johnston, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238563	
238597	131421	Langerhansia		caeca	Katzmann, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238597	
238549	131431	Langerhansia		garciai	Campoy, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238549	
339623	334567	Leucariste		albicans	Malmgren, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339623	
238178	131415	Lycastis		armillaris	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238178	
340152	130199	Magalia		assimilis	Pryde, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340152	
147005	130198	Magalia		perarmata	Marion & Bobretzky, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147005	
338472	131175	Malacoceros		longirostris	Quatrefages, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338472	
130182	130198	Nereimyra		britannica	(Chamberlin, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130182	
238176	131415	Nereis		armillaris	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238176	
340040	131415	Nereisyllis		ornata	Blainville, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340040	
338481	131175	Nerine		longirostris	(Quatrefages, 1843)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338481	
338435	131176	Nerine		mesnili	Bellan & Lagardere, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338435	
338487	596997	Nerinides		gilchristi	Day, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338487	
338488	131175	Nerinides		longirostris	(Quatrefages, 1843)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338488	
338490	596995	Nerinides		papillosus	Okuda, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338490	
338491	596994	Nerinides		quinquedentata	Hartmann-Schröder, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338491	
338985	130781	Harmothoe		sibbaldii	McIntosh, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338985	
341025	174477	Harmothoe		spinosa		lagiscoides	Subspecies	Willey, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341025	
338986	333574	Harmothoe		terminoculata	Monro, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338986	
338987	130769	Harmothoe		unicolor	Baird, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338987	
338988	130769	Harmothoe		vesiculosa	Ditlevsen, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338988	
339622	152389	Hauchiella		peterseni	Levinsen, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339622	
339375	333584	Hediste		kermadeca	Kirkegaard, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339375	
174662	328293	Helicosiphon		biscoensis	Gravier, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174662	
328294	328293	Helicosyphon		biscoensis	Gravier, 1907				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:328294	
336871	333586	Helmatophorus		rankini	Hartman, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336871	
338994	174468	Hermadion		ambiguum	Ehlers, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338994	
338997	155282	Hermadion		fuligineum	Baird, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338997	
339533	334243	Hesperophyllum		tectum	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339533	
339003	333569	Laenilla		fusca	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339003	
328565	571832	Laenilla		glabra	Malmgren, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:328565	
339006	130776	Laenilla		oculinarum	Storm, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339006	
130788	236700	Lagisca		aequispina	Langerhans, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130788	
339008	155282	Lagisca		antarctica	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339008	
339009	333562	Lagisca		cornuta	Potts, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339009	
339011	174477	Lagisca		crosetensis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339011	
130789	156510	Lagisca		elisabethae	McIntosh, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130789	
