ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
245467	242701	Ophioglypha		distincta	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245467	
245468	242706	Ophioglypha		improba	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245468	
393286	173361	Ophioglypha		inops	Koehler, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:393286	
245478	242707	Ophioglypha		insolita	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245478	
244937	242690	Ophiophragmus		duplicatus	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244937	
245058	242670	Ophiophragmus		periercta	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245058	
245471	242703	Ophiura		fisheri	A.H. Clark, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245471	
245479	242707	Ophiura		monaria	A.H. Clark, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245479	
245322	242699	Stegophiura		confecta	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245322	
242724	242723	Amphiophiura		parconcava	Litvinova, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242724	
242732	242735	Amphiophiura		remota	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242732	
245002	242764	Amphioplus		ailsaclarki	Cherbonnier, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245002	
244987	242804	Amphioplus		ancistrotus	(H.L. Clark, 1911)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244987	
245522	242749	Amphioplus		bernasconiae	Tommasi, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245522	
245000	242760	Amphioplus		cinctus	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245000	
244796	242806	Amphioplus		ctenacantha	Baker, 1977				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244796	
245011	242807	Amphioplus		debilis	(Koehler, 1904)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245011	
212941	242834	Amphioplus		depressa	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212941	
245777	242834	Amphioplus		depressus	(Ljungman, 1867)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245777	
245012	242808	Amphioplus		didymus	H.L. Clark, 1938				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245012	
245013	242809	Amphioplus		firmus	(Koehler, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245013	
389120	242811	Amphioplus		guangdongensis	Liao, 2004				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:389120	
212951	242836	Amphioplus		hastatus	(Ljungman, 1867)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212951	
389121	242812	Amphioplus		hendleri	Liao, 2004				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:389121	
388229	196187	Amphioplus		hexabrachiatus	Stöhr, 2003				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:388229	
244984	242815	Amphioplus		intermedius	(Koehler, 1905)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244984	
245125	242804	Amphioplus		lobatodes	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245125	
244839	242816	Amphioplus		lobatus	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244839	
212953	242818	Amphioplus		lucidus	Koehler, 1922				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212953	
244982	242819	Amphioplus		macraspis	(H.L. Clark, 1911)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244982	
245017	242820	Amphioplus		parviclypeus	H.L. Clark, 1915				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245017	
212938	242821	Amphioplus		pectinatus	Mortensen, 1933				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212938	
212929	242822	Amphioplus		personatus	(Koehler, 1905)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212929	
245018	242823	Amphioplus		psilochora	(H.L. Clark, 1911)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245018	
242790	242834	Amphioplus		relictus	(Koehler, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242790	
245014	242825	Amphioplus		rhadinobrachius	H.L. Clark, 1911				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:245014	
212934	242828	Amphioplus		spinosus	Cherbonnier & Guille, 1978				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212934	
212932	242829	Amphioplus		stenaspis	H.L. Clark, 1938				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212932	
244980	242830	Amphioplus		strongyloplax	(H.L. Clark, 1911)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244980	
245015	242831	Amphioplus		tessellatus	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245015	
212950	242832	Amphioplus		thomassini	Cherbonnier & Guille, 1978				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:212950	
244924	242815	Amphioplus	Amphichilus	intermedius	(Koehler, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244924	
245631	212942	Amphioplus	Amphioplus	cyrtacanthus	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245631	
245144	242749	Amphipholis		albida	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245144	
244787	242834	Amphipholis		depressa	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244787	
213404	242836	Amphipholis		hastata	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213404	
213402	212945	Amphipholis		integra	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213402	
244776	242816	Amphipholis		lobata	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244776	
245327	242816	Amphipholis		lobatus	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245327	
213409	587480	Amphipholis		loripes	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213409	
244991	236009	Amphiura		affinis	Studer, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244991	
245313	242805	Amphiura		basilica	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245313	
245326	242805	Amphiura		basilicus	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245326	
245325	242802	Amphiura		brocki	Döderlein, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245325	
245903	242757	Amphiura		capax	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245903	
245902	242758	Amphiura		causata	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245902	
245003	242764	Amphiura		congensis	Studer, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245003	
245641	242766	Amphiura		cuneata	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245641	
245911	242807	Amphiura		debilis	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245911	
242930	242768	Amphiura		dispar	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242930	
245019	242771	Amphiura		exsecrata	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245019	
245592	242772	Amphiura		famula	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245592	
245020	242809	Amphiura		firma	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245020	
245023	242815	Amphiura		intermedia	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245023	
245748	242781	Amphiura		macilenta	Verrill, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245748	
244999	242802	Amphiura		ochroleuca	Brock, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244999	
245024	242822	Amphiura		personata	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245024	
244854	242823	Amphiura		psilochora	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244854	
245004	242834	Amphiura		relicta	Koehler, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245004	
245679	242764	Amphiura		resecta	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245679	
245930	242831	Amphiura		tesselata	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245930	
242994	242831	Amphiura		tessellata	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242994	
245328	242822	Amphiura	Amphioplus	personata	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245328	
245267	242823	Amphiura	Amphiura	psilochora	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245267	
826477	574647	Ophiernus		fasciculatus	(Lyman, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826477	
244774	242749	Ophioceramis		albida	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244774	
245860	574647	Ophioglypha		fasciculata	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245860	
412695	574388	Ophioglypha		indica	Brock, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:412695	
245797	242709	Ophioglypha		lacazei	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245797	
245601	242710	Ophioglypha		lapidaria	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245601	
245907	242711	Ophioglypha		latro	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245907	
245908	242712	Ophioglypha		laudata	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245908	
245910	242713	Ophioglypha		lenta	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245910	
245909	242714	Ophioglypha		liberata	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245909	
826468	242717	Ophioglypha		obtecta	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826468	
245547	242720	Ophioglypha		ornata	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245547	
245480	242726	Ophioglypha		paupera	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245480	
245905	242730	Ophioglypha		prisca	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245905	
245481	242731	Ophioglypha		radiata	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245481	
245546	242735	Ophioglypha		remota	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245546	
245172	242734	Ophioglypha		sculpta	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245172	
245544	242735	Ophioglypha		sculptilis	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245544	
245604	242737	Ophioglypha		solida	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245604	
245483	242738	Ophioglypha		sordida	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245483	
245246	242740	Ophioglypha		superba	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245246	
245801	242743	Ophioglypha		undata	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245801	
245484	242744	Ophioglypha		urbana	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245484	
245545	242735	Ophioglypha		variabilis	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245545	
243871	242782	Ophionephthys		magellanica	Mortensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243871	
245268	242795	Ophionephthys		stewartensis	Mortensen, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245268	
245788	242740	Ophiura		hadra	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245788	
245985	242709	Ophiura		lacazei	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245985	
826481	242710	Ophiura		lapidaria	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826481	
245743	242715	Ophiura		megapoma	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245743	
245740	242719	Ophiura		oediplax	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245740	
245741	242727	Ophiura		penichra	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245741	
245789	242729	Ophiura		pomphophora	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245789	
244300	242740	Ophiura		superba	(Lütken & Mortensen, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244300	
245470	242745	Ophiura		ursula	A.H. Clark, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245470	
745524	745370	Acroura		brodiei	Wright, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745524	
245033	242853	Amphiactis		patula	(Lyman, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245033	
244947	242843	Amphiodia		caulleryi	(Koehler, 1897)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244947	
242656	572090	Amphiodia		euryaspis	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242656	
244944	242851	Amphiodia		grata	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244944	
212322	213222	Ophiopeza		aster	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212322	
124817	124815	Ophioconis		brevispina	Ludwig, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124817	
245940	243244	Cryptopelta		aster		var. longibrachialis	Variety	Koehler, 1930	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245940	
244910	243965	Ophiomitra		incisa	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244910	
245103	243967	Ophiocamax		lithosora	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245103	
245291	243970	Ophioplinthaca		victor	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245291	
245585	243971	Ophiomitra		plicata	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245585	
245290	243971	Ophioplinthaca		vicina	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245290	
244911	243972	Ophioplinthaca		mitis	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244911	
244913	214615	Ophiomitra		cardiomorpha	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244913	
244912	214615	Ophiomitra		rudis	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244912	
243770	574390	Ophiomitra		sarsii	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243770	
245836	243973	Ophiomitra		semele	A.H. Clark, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245836	
245288	243976	Ophiomytis		weberi	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245288	
124840	322557	Homalophiura		abyssorum	(Lyman, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124840	
124846	322557	Homophiura		abyssorum	(Lyman, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124846	
245167	322557	Ophioglypha		abyssorum	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245167	
245555	322557	Ophiurolepis		abyssorum	(Lyman, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245555	
243282	584306	Homophiura		abyssorum		africana	Subspecies	(Madsen, 1947)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243282	
244338	322558	Ophiurolepis		accomodata	Koehler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244338	
245221	322559	Ophioglypha		anceps	Koehler, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245221	
236017	322560	Amphiophiura		banzarei	Madsen, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:236017	
243271	243988	Hemieuryale		tuberculosa	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243271	
826471	322564	Homalophiura		confragosa	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826471	
245621	322567	Homalophiura		gelida	(Koehler, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245621	
245854	322568	Homalophiura		glypta	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245854	
183203	322556	Homalophiura		tesselata	(Verrill, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183203	
124844	322556	Homalophiura		tessellata	(Verrill, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124844	
245732	322563	Homophiura		clasta	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245732	
124847	322556	Homophiura		tessellata	(Verrill, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124847	
243331	243998	Ophiacantha		cervicornis	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243331	
245700	243990	Ophiacantha		dissidens	Koehler, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245700	
