ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
454166	107292	Ocypoda		bispinosa	Lamarck, 1801				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454166	
557614	107292	Ocypoda		unispinosa	Rafinesque, 1814				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557614	
454192	107292	Ocypode		longimana	Latreille, 1803				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454192	
454304	444846	Paracleistostoma		cristatum	de Man, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454304	
454612	558029	Pilumnus		granulatus	Krauss, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454612	
454641	558029	Pilumnus		planus	Edmondson, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454641	
454798	444470	Plagusia		glabra	Dana, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454798	
454928	443018	Potamiscus	Demanietta	merguensis	Bott, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454928	
454938	443609	Potamocarcinus	Kingsleya	fittkaui	Bott, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454938	
454943	443605	Potamocarcinus		chaffanjoni	Rathbun, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454943	
454944	443612	Potamocarcinus		dunooensis	Rathbun, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454944	
454947	443612	Potamocarcinus		reflexifrons	Ortmann, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454947	
454986	557989	Potamon	Geothelphusa	methueni	Calman, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454986	
455066	443017	Potamon	Potamon	manii	Rathbun, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455066	
455083	443020	Potamon	Potamon	renongensis	Rathbun, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455083	
455089	443022	Potamon	Potamon	thagatensis	Rathbun, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455089	
456267	443020	Potamon	Ranguna	tenasserimensis		smalleyi	Subspecies	Bott, 1966	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456267	
455243	443612	Pseudothelphusa		agassizii	Rathbun, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455243	
455244	443607	Pseudothelphusa		angusta	Rathbun, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455244	
455245	443604	Pseudothelphusa		beccarii	Coifmann, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455245	
455249	443607	Pseudothelphusa		carsevennensis	Rathbun, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455249	
455253	443612	Pseudothelphusa		colisii	Coifmann, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455253	
455257	443604	Pseudothelphusa		contorta	Rodríguez, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455257	
455258	443606	Pseudothelphusa		convexa	Rathbun, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455258	
455264	443608	Pseudothelphusa		estevisi	Rodríguez, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455264	
455268	443607	Pseudothelphusa		geayi	Nobili, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455268	
455277	443594	Pseudothelphusa		martensis	Rathbun, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455277	
451962	241109	Amphitrite		edwardsii	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451962	
452158	209136	Cancer		clymene	Herbst, 1801				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452158	
452298	209136	Cancer		nigra	Forskål, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452298	
452396	441713	Cancer		superciliosus	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452396	
452548	209136	Chlorodius		depressus	Heller, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452548	
451729	209136	Chlorodius		hirtipes	White, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451729	
452560	422128	Chlorodius		longimana	H. Milne Edwards, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452560	
452564	209136	Chlorodius		nebulosus	Dana, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452564	
452592	441999	Choniognathus		koreensis	Rathbun, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452592	
452630	442174	Crossotonotus		taketomiensis	Sakai, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452630	
452642	211148	Cryptochirus		rugosus	Edmondson, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452642	
246556	441997	Eurynome		elegans	Stebbing, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:246556	
453031	441998	Eurynome		granulosus	Baker, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453031	
453033	441999	Eurynome		reini	Balss, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453033	
453035	442000	Eurynome		verhoeffei	Balss, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453035	
453061	444403	Favicola		planus	Takeda & Tamura, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453061	
453211	241109	Goniosoma		millerii	A. Milne-Edwards, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453211	
453899	442176	Manella		brevimana	Ward, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453899	
453900	442173	Manella		ceramensis	Moosa & Serène, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453900	
453901	442176	Manella		gardineri	Rathbun, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453901	
454103	441740	Neorhynchoplax		palawanensis	Serène, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454103	
454664	445015	Pinnixa		behreae	Manning & Felder, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454664	
454668	445017	Pinnixa		felipensis	Glassell, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454668	
454669	445018	Pinnixa		gorei	Manning & Felder, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454669	
454670	445019	Pinnixa		leptodactyla	Coelho, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454670	
454678	445099	Pinnotheres		angelicus	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454678	
454832	442176	Pleurophricus		spinipes	de Man, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454832	
454910	241109	Portunus		ruber	Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454910	
451926	442428	Actumnus		changensis	Rathbun, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451926	
452046	442253	Calappa		albicans	Bosc, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452046	
452098	442351	Cancer	Halimede	fragifer	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452098	
452439	442718	Caphyra		semigranosa	de Man, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452439	
452440	442718	Caphyra		suvaensis	Edmondson, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452440	
453474	421926	Iliacantha		intermedia	Miers, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453474	
453025	107424	Eupilumnus		websteri	Kingsley, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453025	
453209	442718	Goniosoma		loevis	A. Milne-Edwards, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453209	
453762	441896	Lispognathus		furcatus	A. Milne-Edwards, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453762	
453763	441896	Lispognathus		furcillatus	A. Milne-Edwards, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453763	
453990	444235	Micropanope		armstrongi	Garth, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453990	
454093	107424	Neleus		acanthophora	Desbonne, in Desbonne & Schramm, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454093	
454632	107424	Pilumnus		melanacanthus	Kingsley, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454632	
455154	443024	Potamon		doichiangdao	Naiyanetr & Ng, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455154	
455155	443025	Potamon		doisutep	Naiyanetr & Ng, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455155	
455181	443026	Potamon		maehongsonense	Naiyanetr, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455181	
455191	442999	Potamon		rathbunae	de Man, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455191	
246464	246251	Sphaerocarcinus		bedoti	Zehntner, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:246464	
455811	441107	Tlos		petraeus	A. Milne-Edwards, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455811	
456019	107423	Xanthodes		talismani	A. Milne-Edwards & Bouvier, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456019	
451822	441898	Achaeopsis		rostratus	Sakai, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451822	
210257	107316	Achaeopsis		thomsoni	(Norman)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210257	
451918	440258	Actaeomorpha		angulata	Ihle, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451918	
451919	440260	Actaeomorpha		lapillula	Alcock, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451919	
451920	440261	Actaeomorpha		morum	Alcock, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451920	
452002	442286	Asterolambrus		mironovi	Zarenkov, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452002	
452149	107258	Cancer		caputmortuum	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452149	
452196	241022	Cancer		erythropus	George Edwards, 1771				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452196	
452198	440420	Cancer		facchino	Herbst, 1785				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452198	
452211	209490	Cancer		frascone	Herbst, 1785				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452211	
452300	209490	Cancer		nodulosus	Olivier, 1791				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452300	
452322	107258	Cancer		personata	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452322	
452353	225679	Cancer		quadridens	Fabricius, 1793				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452353	
452395	207600	Cancer		sulcata	Forskål, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452395	
452208	442253	Cancer		fornicata	Fabricius, 1787				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452208	
452306	210639	Cancer		ochtodes	Herbst, 1783				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452306	
451717	441785	Cancer		orbiculus	Fabricius, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451717	
452330	441785	Cancer		planatus	Fabricius, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452330	
452415	232759	Cancer		tyche	Herbst, 1801				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452415	
452504	442639	Ceratoplax		granulosa	MacGilchrist, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452504	
452509	442641	Ceratoplax		sagamiensis	Sakai, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452509	
209468	209470	Cryptodromia		canaliculata	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209468	
459168	209470	Cryptodromia		canaliculata		var. obtusifrons	Variety	Ihle, 1913	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459168	
459169	209470	Cryptodromia		canaliculata		var. sibogae	Variety	Ihle, 1913	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459169	
452648	440085	Cryptodromia		depressa	Baker, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452648	
452649	440060	Cryptodromia		dubia	Dai, Yang, Song & Chen, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452649	
452650	209470	Cryptodromia		hirsuta	Borradaile, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452650	
451731	209470	Cryptodromia		oktahedros	Stebbing, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451731	
452658	440061	Cryptodromia		planaria	Dai, Yang, Song & Chen, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452658	
452659	440086	Cryptodromia		spinifera	Montgomery, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452659	
456190	440059	Cryptodromia		tumida		typica	Subspecies	Sakai, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456190	
459170	442247	Cryptopodia		angulata		var. cippifer	Variety	Alcock, 1895	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459170	
452668	442259	Cryptopodia		angusta	Rathbun, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452668	
452674	442253	Cryptopodia		pentagona	Flipse, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452674	
452675	442255	Cryptopodia		sinica	Chen & Xu, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452675	
452676	107272	Cryptosoma		dentatum	Brullé, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452676	
452690	440316	Cycloes		bairdii	Stimpson, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452690	
459173	440316	Cycloes		bairdii		var. atlantica	Variety	Verrill, 1908	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459173	
452716	107272	Cyloes		deweti	Chace, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452716	
452843	209462	Dromia	Cryptodromia	bullifera	Alcock, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452843	
452844	440042	Dromia	Cryptodromia	demanii	Alcock, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452844	
452847	209466	Dromia	Cryptodromia	pentagonalis	Hilgendorf, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452847	
452853	440087	Dromia		bicavernosa	Zietz, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452853	
452856	209470	Dromia		fallax	Latreille, in Milbert, 1812				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452856	
454712	241176	Pinnotheres		leloeuffi	Crosnier, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454712	
452053	209495	Calappa		exanthematosa	Alcock & Anderson, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452053	
452055	107269	Calappa		piscatorum	Calman, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452055	
452202	158052	Cancer		flammea	Herbst, 1794				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452202	
452221	107268	Cancer		granulata	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452221	
452618	441429	Collodes		malabarica	Alcock, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452618	
454209	441077	Oreophorus	Oreophorus	ornatum	Ihle, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454209	
454210	441076	Oreophorus	Oreotlos	latusoides	Sakai, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454210	
454213	441079	Oreophorus		rugosum	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454213	
454958	442929	Potamon	Geotelphusa	lophocarpus	Kemp, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454958	
454962	442930	Potamon	Geotelphusa	superciliosum	Kemp, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454962	
455132	442970	Potamon	Potamonautes	tambelanense	Rathbun, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455132	
455286	443583	Pseudothelphusa		pittieri	Rathbun, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455286	
455810	441078	Tlos		patella	Alcock, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455810	
452045	440313	Calappa		alata	Rathbun, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452045	
452049	241043	Calappa		bocagei	Brito Capello, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452049	
452050	209500	Calappa		cristata	Fabricius, 1798				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452050	
452052	440313	Calappa		depressa	Miers, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452052	
452054	440310	Calappa		matsuzawa	Galil, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452054	
107270	440306	Calappa		rissoana	Pastore, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:107270	
452056	440315	Calappa		saussurei	Rathbun, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452056	
452057	209501	Calappa		spinosissima	H. Milne Edwards, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452057	
452058	241042	Calappa		squamosa	Desbonne, in Desbonne & Schramm, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452058	
452059	440297	Calappa		terrareginae	Ward, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452059	
452060	209501	Calappa		tuberculosa	Guérin, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452060	
452061	440306	Calappa		webbiana	Risso, in Holthuis, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452061	
452062	440306	Calappa		webbii	Risso, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452062	
452063	440299	Calappa		xanthusiana	Stimpson, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452063	
