ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
569411	513540	Paraster	Schizaster	gibberulus	L. Agassiz in L. Agassiz & Desor, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569411	
513809	513538	Paraster		compactus	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513809	
422519	566966	Paraster		doederleini	Chesher, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422519	
569410	513540	Paraster		erythraeus	Tortonese, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569410	
422520	513060	Paraster		floridiensis	Kier & Grant, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422520	
216207	513540	Paraster		gibberulus	(L. Agassiz in L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216207	
513810	513541	Paraster		rotundatus	(Döderlein, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513810	
569427	513540	Periaster		gibberulus	(L. Agassiz in L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569427	
558832	558828	Peripneustes		insignis	Duncan & Sladen, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558832	
762635	762632	Peronella		crustuloides	(Morton, 1833)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762635	
756360	762623	Peronella		cubae	Weisbord, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:756360	
569529	513541	Protenaster		rotundata	(Döderlein, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569529	
569591	568097	Rotula		dentata	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569591	
569593	568097	Rotula		rhumphii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569593	
569594	568097	Rotula		rumphii	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569594	
569595	568097	Rotula		rumphii	Klein, 1734				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569595	
832330	422521	Schizaster	Brisaster	orbignyi	Lambert & Thiéry, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832330	
513741	513060	Schizaster	Paraster	floridiensis	Kier & Grant, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513741	
513735	388883	Schizaster	Paraster	ovatus	Lindley, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513735	
214661	513540	Schizaster		alternans	Lambert, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214661	
569626	513540	Schizaster		bennacensis	Lambert, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569626	
569631	214662	Schizaster		japonicus	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569631	
569641	214662	Schizaster		ventricosus	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569641	
569658	568097	Scutella		dentata	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569658	
569677	568097	Scutella		radiata	Blainville, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569677	
569680	568097	Scutella		semisol	Blainville, 1827				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569680	
569709	595766	Sphærechinus		australiae	A. Agassiz, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569709	
513794	570123	Tripylus	Parapneustes	abatoides	(H.L. Clark, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513794	
160833	570123	Tripylus		abatoides	(H.L. Clark, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:160833	
569737	160809	Strongylocentrotus		bullatus	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569737	
569787	160809	Toxocidaris		bullata	(Bell, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569787	
820825	367781	Salmacis		sphaeroides		belli	Subspecies	Döderlein, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820825	
212447	513533	Salmacis		sulcata	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212447	
569619	513533	Salmacis		sulcatus	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569619	
569620	212445	Salmacis		varius	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569620	
569646	513439	Scutella		affinis	M'Clelland, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569646	
569780	214665	Toreumatica		concava	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569780	
757887	757705	Peronella		orbicularis		var. concava	Variety	Mortensen, 1948	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757887	
757888	757706	Petalobrissus	Echinobrissus	setifensis		var. punica	Variety	Lambert, 1931	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757888	
834400	834399	Salenia		magnifica	Wright, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834400	
513010	760830	Salenia		nudispina	Markov, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513010	
834396	834395	Salenia		rugosa	d'Archiac, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834396	
834401	834399	Salenia		sigillata	Schlüter, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834401	
834397	834395	Salenia		wilmingtonensis	Smith & Wright, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834397	
757904	757719	Salenocidaris		miliaris		var. indica	Variety	Mortensen, 1939	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757904	
757906	757720	Salmacis		belli		var. unicolor	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757906	
757907	513723	Salmacis		sphaeroides		var. variegata	Variety	Mortensen, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757907	
569903	212448	Salmacis		virgulata		typica	Subspecies	Döderlein, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569903	
569621	212448	Salmacis		virgulatus	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569621	
757837	757667	Epiaster		somaliensis		var. rotundata	Variety	Checchia-Rispoli, 1947	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757837	
569061	124321	Euryechinus		droebachiensis	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569061	
569063	124321	Euryechinus		granulatus	(Gould, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569063	
569065	124316	Euryechinus		lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569065	
569096	513615	Genocidaris		monolini	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569096	
414193	513033	Goniocidaria		magi	Pawson, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414193	
569107	513299	Goniocidaris	Discocidaris	florigera	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569107	
569101	513298	Goniocidaris		biserialis	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569101	
827779	513299	Goniocidaris		florigera	A. Agassiz, 1879				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:827779	
569118	513300	Goniocidaris		spinosa	Mortensen, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569118	
754801	763065	Holectypus	Coenholectypus	planatus	(Roemer, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754801	
757569	763066	Holectypus	Coenholectypus	planatus		aponensis	Subspecies	Cooke, 1961	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757569	
754800	763061	Holectypus		larteti	Cotteau, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754800	
757678	763062	Holectypus		larteti		major	Subspecies	Blanckenhorn, 1925 [1924]	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757678	
569183	414234	Hypselolampas		recens	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569183	
216209	513616	Lamprechinus		nitidus	Döderlein, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216209	
513815	513617	Lamprechinus		sculptus	Mortensen, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513815	
568875	124268	Leiocidaris		affinis	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568875	
568884	124268	Leiocidaris		stokesii	(L. Agassiz in L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568884	
569311	240747	Loxechinus		purpuratus	(Stimpson, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569311	
569325	513465	Maretia		elliptica	Bolau, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569325	
170719	124316	Microcordyla		asteriae	Zirpolo, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:170719	
851763	851764	Miocidaris		cassiani	Bather, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:851763	
214664	513615	Orechinus		monolini	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214664	
179625	124268	Orthocidaris		affinis	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179625	
570964	124316	Paracentrotus	Strongylocentrotus	lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570964	
569442	513299	Petalocidaris		florigera	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569442	
757890	757707	Plegiocidaris		babeaui		var. granulosa	Variety	Mercier, 1932	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757890	
757891	757708	Plegiocidaris		morierei		var. nodosa	Variety	Mercier, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757891	
757892	757709	Plegiocidaris		raibliana		var. rhodiensis	Variety	Venzo, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757892	
569518	513576	Prionocidaris		badia	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569518	
569519	513578	Prionocidaris		brevicollis	(de Meijere, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569519	
569532	513432	Psammechinus		aciculatus	(Hupé, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569532	
569538	513570	Psammechinus		intermedius	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569538	
569716	513298	Stephanocidaris		biserialis	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569716	
569717	513577	Stephanocidaris		bracteata	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569717	
569738	124321	Strongylocentrotus		chlorocentrotus	(Des Moulins, 1837)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569738	
124320	124321	Strongylocentrotus		chlorocentrotus	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124320	
829295	423780	Strongylocentrotus		djakanovi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:829295	
571019	124321	Strongylocentrotus		Draebachiensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:571019	
594665	124324	Strongylocentrotus		droebachiensis		sachalinica	Subspecies	Döderlein, 1906	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594665	
594664	124324	Strongylocentrotus		droebachiensis		var. sachalinica	Variety	Döderlein, 1906	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594664	
124322	124324	Strongylocentrotus		echinoides	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124322	
569743	513432	Strongylocentrotus		gaimardi	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569743	
124323	124321	Strongylocentrotus		granularis	(Say, 1827 non Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124323	
757946	757750	Strongylocentrotus		intermedius		f. longispina	Forma	Djakonov, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757946	
569747	124316	Strongylocentrotus		lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569747	
124325	124321	Strongylocentrotus		pictus	(Norman, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124325	
513826	124324	Strongylocentrotus		sachalinicus	Döderlein, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513826	
569908	422483	Stylocidaris		affinis		lineata	Subspecies	Mortensen, 1910	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569908	
569909	513573	Stylocidaris		bracteata		albidens	Subspecies	H.L. Clark, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569909	
608165	513577	Stylocidaris		bracteata		bracteata	Subspecies	(A. Agassiz, 1879)	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:608165	
757936	513730	Stylocidaris		bracteata		var. mauritiana	Variety	Mortensen, 1932	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757936	
757937	513731	Stylocidaris		reini		var. cladothrix	Variety	Mortensen, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757937	
757938	513732	Stylocidaris		reini		var. rubida	Variety	Mortensen, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757938	
569790	124324	Toxocidaris		echinoides	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569790	
569792	569742	Toxocidaris		fragilis	(Jackson, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569792	
569794	513432	Toxocidaris		gaimardi	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569794	
569798	513570	Toxocidaris		intermedia	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569798	
569799	124316	Toxocidaris		livida	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569799	
569802	423782	Toxocidaris		polyacantha	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569802	
569803	513572	Toxocidaris		pulchellus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569803	
569804	240747	Toxocidaris		purpuratus	(Stimpson, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569804	
569806	124324	Toxocidaris		sachalinica	(Döderlein, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569806	
569811	124321	Toxopneustes		carnosus	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569811	
569813	124316	Toxopneustes		complanatus	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569813	
569814	124316	Toxopneustes		concavus	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569814	
569816	124321	Toxopneustes		droebachiensis	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569816	
569818	513570	Toxopneustes		grandiporus	Lütken, MS				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569818	
569820	124316	Toxopneustes		lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569820	
569821	124321	Toxopneustes		neglectus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569821	
569822	124324	Toxopneustes		pallidus	G.O. Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569822	
124327	124321	Toxopneustes		pictus	Norman, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124327	
569828	124268	Tretocidaris		affinis	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569828	
569830	513577	Tretocidaris		bracteata	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569830	
569831	513579	Tretocidaris		calacantha	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569831	
569835	513586	Tretocidaris		reini	(Döderlein, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569835	
569836	513588	Tretocidaris		tiara	(Anderson, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569836	
513635	513616	Trigonocidaris	Lamprechinus	nitidus	Döderlein, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513635	
