ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
815694	710602	Operculina		cumingii	(Carpenter, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815694	
815737	710602	Operculina		venosa	(Fichtel & Moll, 1798)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815737	
815757	852172	Quinqueloculina		lutea	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815757	
815784	710290	Robulus		costatus		var. subdecoratus	Variety	(Cushman, 1917)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815784	
815789	710327	Robulus		orbicularis		var. subumbonatus	Variety	(Berry, 1929)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815789	
815790	417840	Robulus		submamilligerus	(Cushman, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815790	
815896	417608	Tiphotrocha		kellettae	(Thalmann, 1932)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815896	
816091	765415	Pelosinella		bicaudata	Parr, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816091	
849009	849008	Saccammina		sphaerica		var. anglica	Variety	Cushman, 1918	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849009	
849284	417687	Quinqueloculina		fichteliana	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849284	
849905	849903	Robulus		tumidus	Asano, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849905	
849988	849987	Miliolina		subrotunda		var. striata	Variety	Chapman, 1916	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849988	
849991	849990	Nouria		harrisii	Zheng, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849991	
852118	417686	Quinqueloculina		circularis	(Bornemann, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:852118	
478871	418008	Discorbis		tuberculata		var. australiensis	Variety	Chapman, Parr & Collins, 1934	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478871	
478872	418008	Svratkina		bubnanensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478872	
521043	533800	Poroepistominella		sahulensis	Loeblich & Tappan, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521043	
521551	582363	Miliolina		durrandii	Millett, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521551	
522126	849980	Pyrgo		hachijensis	Uchio, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522126	
522785	723173	Ozawaia		tongaensis	Cushman, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522785	
523076	526993	Sphaeroidina		corticata	Heron-Allen & Earland, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523076	
523277	531940	Haddonia		minor	Chapman, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523277	
523396	815753	Polymorphina		soldanii	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523396	
523475	556628	Polymorphina		digitata	d'Orbigny, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523475	
525552	112844	Discorbina		tuberculata	Balkwill & Wright, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525552	
525765	490084	Discorbina		tuberculata		var. acuta	Variety	Sidebottom, 1918	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525765	
525908	763388	Polymorphina		problema		var. indica	Variety	Cushman, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525908	
525937	113678	Polymorphina		lactea		var. novangliae	Variety	Cushman, 1923	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525937	
525980	763472	Elphidium		crispum		var. subcrispum	Variety	Cushman & McCulloch, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525980	
527064	723310	Poroepistominella		decoratiformis	(McCulloch, 1977)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527064	
528555	582694	Elphidium		incertum		var. mexicanum	Variety	Kornfeld, 1931	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528555	
556220	592839	Cribrononion		venetum	Albani, Favero & Serandrei Barbero, 1991				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:556220	
557001	527121	Polystomella		sagra	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557001	
849657	849653	Trochammina		soldani	Earland, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849657	
850011	850010	Cristellaria		bradyi	(Cushman, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850011	
850014	113564	Protelphidium		tuberculatum	(d'Orbigny, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850014	
850046	466412	Rosalina		subcomplanata	(Parr, 1950)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850046	
850047	113697	Rosalina		terquemi	(Rzehak, 1888)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:850047	
852159	852158	Cassidella		californiensis	(Cushman, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:852159	
852160	852158	Virgulina		californiensis	Cushman, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:852160	
112649	597297	Quinqueloculina		lucida	Karrer, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112649	
112654	597296	Quinqueloculina		osinclinatum	Le Calvez				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112654	
112706	593433	Siphonaptera		aspera	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112706	
112707	593436	Siphonaptera		dilatata	(Le Calvez, J. & Y., 1958)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112707	
113016	466356	Rectobolivina		columellaris	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113016	
113183	418020	Strebloides		advena	(Cushman, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113183	
113542	466132	Nodosaria		raphanistrum	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113542	
113543	556602	Nodosaria		raphanus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113543	
114335	114360	Tritaxis		squamata	(Jones & Parker, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114335	
183292	418046	Nonion		affinis	(Reuss, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183292	
183293	736685	Nonion		parkerae	Uchio, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183293	
393185	466011	Haplophragmium		nanum	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:393185	
398910	738340	Quinqueloculina		wiesneri	Parr, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:398910	
417769	112785	Nodobaculariella		striata	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417769	
417816	490018	Nodosaria		catesbyi	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417816	
417821	578414	Pseudoglandulina		comatula	(Cushman, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417821	
417889	466320	Seabrookia		earlandi	(Wright, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417889	
417939	466357	Siphogenerina		raphanus	(Parker & Jones, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417939	
466071	489151	Sigmoilina		ovata	Sidebottom, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466071	
466130	578414	Pseudonodosaria		comatula	(Cushman, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466130	
466160	479117	Lenticulina		anaglypta	(Loeblich & Tappan, 1987)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466160	
466247	709040	Fissurina		wiesneri	Barker, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466247	
466270	826981	Lagenosolenia		tenuistriatiformis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466270	
466529	465997	Parvigenerina		inflata		subsp. arenacea	Subspecies	(Heron-Allen & Earland, 1922)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466529	
479067	466271	Lagenosolenia		lagenoides		subsp. honshuensis	Subspecies	McCulloch, 1977	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479067	
479068	466272	Lagenosolenia		neosigmoidella	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479068	
479129	466175	Planularia		australis	Chapman, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479129	
479163	466356	Uvigerina	Sagrina	columellaris	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479163	
479164	417938	Uvigerina	Sagrina	dimorpha	Parker & Jones, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479164	
479268	418046	Nonionina		affinis	Reuss, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479268	
480242	594978	Fissurina		radiata	Seguenza, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:480242	
480286	578411	Pseudoglandulina		aequalis	(Reuss, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:480286	
484800	723256	Siphoniferoides		transversarius	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:484800	
521313	490022	Lagena		parviauriculata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521313	
585204	113510	Eponides		concentricus	(Parker & Jones, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585204	
585248	585247	Gyroidina		soldanii		subsp. nitidula	Subspecies	(Schwager, 1866)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585248	
585249	585247	Rotalia		nitidula	Schwager, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585249	
594847	417551	Glomospirella	Usbekistania	mubarakensis	Suleymanov, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594847	
710252	492611	Textularia		immensa	Cushman, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710252	
710388	710387	Polymorphina		subnodosa	Reuss, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710388	
710390	710389	Polystomella		oweniana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710390	
710505	417551	Gordiammina		charoides	(Parker & Jones, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710505	
710987	710986	Rotalina		pygmaea	Haeusler, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710987	
723311	723310	Svratkina		decoratiformis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723311	
723318	526993	Rugidia		cortica	(Heron-Allen & Earland, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723318	
723319	526993	Sphaeroidina		cortica	Heron-Allen & Earland, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723319	
736684	736683	Massilina		secans		var. tenuistriata	Variety	Earland, 1905	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736684	
814847	814846	Cribrononion		subgranulosum	(Asano, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:814847	
815337	815336	Nonion		depressula		var. matagordanum	Variety	Kornfeld, 1931	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815337	
815365	816461	Gyroidina		nipponica	Ishizaki, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815365	
815374	815373	Pseudopolymorphina		compressa		var. okuwaensis	Variety	Cushman & Ozawa, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815374	
815377	849981	Spiroloculina		laevigata	Cushman & Todd, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815377	
815442	113510	Epistomina		concentrica	(Parker & Jones, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815442	
815675	815674	Listerella		cylindrica	(d'Orbigny, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815675	
521364	532248	Lagenosolenia		densata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521364	
521637	597298	Quinqueloculina		quadrata	Nørvang, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521637	
522300	594451	Hauerina		circinata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522300	
522322	466011	Lituola		nanum	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522322	
522350	466356	Uvigerina		columellaris	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522350	
522370	484693	Discorbina		ventricosa	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522370	
522412	723256	Textularia		transversaria	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522412	
522419	480302	Vaginulina		patens	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522419	
522577	559852	Massilina		subrugosa	Collins, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522577	
522663	578414	Nodosaria		comatula	Cushman, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522663	
522734	578415	Pseudoglandulina		gallowayi	Cushman, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522734	
522843	582366	Discorbis		crustata	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522843	
522844	527039	Discorbis		frustata	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522844	
522876	723289	Nodosaria		prava	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522876	
522900	723234	Tretomphalus		clarus	Cushman, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522900	
523013	710417	Miliolina		abyssorum	Goës, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523013	
523205	578416	Pseudoglandulina		japonica	Asano, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523205	
523369	556602	Nodosaria		lamellosa	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523369	
523375	466132	Nodosaria		rapa	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523375	
523386	556624	Planularia		cymba	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523386	
523502	556603	Nodosaria		undulata	d'Orbigny, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523502	
523523	484812	Gyroidina		conoides	d'Orbigny, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523523	
523537	556602	Nodosaria		aequalis	d'Orbigny, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523537	
525601	593433	Miliolina		aspera	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525601	
525644	418117	Pulvinulina		scabra	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525644	
525653	484812	Rotalia		schroeteriana	Parker & Jones in Carpenter, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525653	
525905	466131	Nodosaria		pauciloculata		var. luzonensis	Variety	Cushman, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525905	
528095	417995	Eponidella		gardenislandensis	Akers, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528095	
531959	490003	Quinqueloculina		distorqueata	Cushman, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:531959	
556925	556926	Valvulina		excavata	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556925	
556989	490018	Lagenonodosaria		catesbyi	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556989	
557017	557019	Rotalina		deformis	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557017	
578418	578417	Pseudoglandulina		glanduliniformis	(Dervieux, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:578418	
582347	723256	Gaudryina		transversaria	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582347	
582369	582368	Discorbis		fulva	Todd, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582369	
582386	526548	Rectobolivina		striatula	(Cushman, 1913)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:582386	
582641	741093	Quinqueloculina		agglutinata	Cushman, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582641	
582662	585805	Trochammina		globulosa		f. propria	Forma	Cushman, 1944	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582662	
592826	484667	Hemicristellaria		gemmata	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:592826	
592829	723255	Saracenaria		mirabilis	(Chapman, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:592829	
595360	466357	Uvigerina	Sagrina	raphanus	Parker & Jones, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595360	
595817	556602	Nodosaria		costata	(Montagu, 1803)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595817	
595976	417729	Quinqueloculina		horrida	Cushman, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595976	
596000	417619	Trochamminula		lobata	(Cushman, 1944)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596000	
597299	597296	Quinqueloculina		oscinclinatum	Le Calvez & Le Calvez, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597299	
709070	526547	Siphogenerina		dimorpha		var. pacifica	Variety	Cushman, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709070	
