ReferenceID	Authors	Year	Title	Details	
45692	Ferrara, F. and Lanza, B.	1978	Skotobaena monodi, espece nouvelle de Cirolanide phreatobie de la Somalie (Crustaces, Isopoda). Monitore Zoologico Italiano (Nuovo Serie) Supplemento 6: 105-112.		
45693	Ferrara, F. and Monod, T.	1972	Contribution a l'etude de la grotte de Sof Omar (Ethiopie meridionale) No. 2.- sur un genre nouveau de Cirolanide troglobie a l'Afrique Nord Orientale. Annales de Speleologie 27: 200-204.		
45694	Feruglio, G.	1904	Lo Spelaeosphaeroma julium nuovo crostaceo isopodo cavernicolo. Mondo Sotterraneo 1(2) (8-12): 25-29.		
45760	Giard, A., and Bonnier, J.	1890	Prodome d'une monographie des epicarides du golfe de Naples. Bulletin Scientifique, Paris 22: 367-391.		
45762	Gissler, C. F.	1882	Bopyroides latreuticola, a new species of isopod crustacean parasitic on a gulfweed shrimp. American Naturalist 16: 591-594.		
45765	Glynn, P. W.	1976	A new shallow-water serolid (Isopoda: Flabellifera) from the Pacific coast of Panama. Journal of Natural History 10: 7-16.		
45695	Filhol, H.	1885	Considerations relatives a la Faune des Crustaces de la Nouvelle-Zelande. Bibliotheque de l'Ecole des Hautes Etudes, Section des Sciences Naturelles 30 (2): 3-60.		
45698	Estes, and Holsinger, J. R.	1976	A second troglobitic species of the genus Lirceus (Isopoda, Asellidae) from southwestern Virginia. Proceedings of the Biological Society of Washington 89(42): 481-490.		
45699	Fabiani, R.	1901	Di un nuovo crostaceo isopodo (Caecosphaeroma bericum, n. sp.) delle Grotte dei Colli Berici nel Vicentino. Bolletino Societa Entomologica Italiano 33: 169-176.		
45701	Fabricius, J. C.	1787	Mantissa Insectorum, sistens eorum species nuper detectas; adjectis characteribus genericus, differentiis specificis, emendationibus, observationibus.Copenhagen.*		
45702	Fabricius, J. C.	1793	Entomologia systematica emendata et aucta. Secundum classes, ordines, genera, species adjectis synonymis, locis, observationibus, descriptionibus. 4 vols., 1792-1794. Copenhagen. 519 pp.		
45703	Flasarova, M.	1977	Proasellus pribenecensis (Isopoda, Asellota) in der Suedostslowakei. Vestnik Ceskoslovenske Spolecnosti Zoologicke 41: 165-175.		
45704	Fleming, L. E.	1972	Four new species of troglobitic asellids (Crustacea:Isopoda) from the United States. Proceedings of the Biological Society of Washington 84 (57): 489-500.		
45706	Fleming, L. E. and Steeves, H. R.	1972	Two new species of troglobitic asellids (Crustacea: Isopoda) from the United States. American Midland Naturalist 87(1): 245-249.		
45707	Forbes, S. A.	1876	List of Illinois Crustacea, with descriptions of new species. Bulletin of the Illinois Museum of Natural History 1: 3-25.		
45708	Forsman, B.	1949	Weitere Studien über die Rassen von Jaera albifrons Leach. Zoologiska Bidrag fran Uppsala 27: 449-463.		
45709	Frade, F.	1938	(Proasellus lusitanicus).		
45710	Frankenberg, D.	1965	A new species of Cyathura (Isopoda, Anthuridae) from coastal waters off Georgia, U.S.A. Crustaceana 8 (2): 206-212.		
45711	Frankenberg, D. and Menzies. R. J.	1966	A new species of asellote marine isopod, Munna (Uromunna) reynoldsi (Crustacea: Isopoda). Bulletin of Marine Science 16 (2): 200-208.		
45712	Fresi, E.	1973	Maresia barringtonia n. g. n. sp. (Asellota Parastenetroidea). Un nuovo Crosteo Isopodo delle isole Galapagos. Galapagos, Studi e Richerche - Spedizione "L. Mares - G.R.S.T.S.", Firenze 1-12.		
45714	Fresi, E. and Mazzella, L.	1971	The genus Munna Kroyer (Isopoda: Asellota) in the island of Ischia. Pubblicazioni della Stazione Zoologica di Napoli 39: 44-63.		
45720	Fryer, G.	1965	A new isopod of the genus Lironeca parasitic on a cichlid fish of Lake Tanganyika. Revue Zoologique et Botanique Africaine 71: 376-384.		
45715	Fresi, E. and Schiecke, U.	1968	Caecostenetroides ischitanum (Isopoda: Parastenetriidae). A new genus and species from the Bay of Naples. Pubblicazioni della Stazione Zoologica di Napoli 36: 427-436.		
45716	Fresi, E. and Schiecke, U.	1969	Four new species of Desmosoma (Isopoda: Asellota) from the Island of Ischia (Bay of Naples). Pubblicazioni della Stazione Zoologica di Napoli 37: 311-331.		
45717	Fresi, E. and Schiecke, U.	1969	Two new desmosomatids from the Gulf of Naples: Desmosoma serratum n. sp. and Desmosoma thoracicum n. sp. (Isopoda, Parasellidae). Crustaceana 17: 159-169.		
45723	Galassi, D.P.	1991	Galassi DP. 1991. A new Microcharon Karaman from hyporheic waters of Greece: Microcharon antonellae n.sp. (Crustacea: Isopoda: Microparasellidae). Stygologia, 6(4): 201-207.		
45724	Galassi, D. P., De Laurentiis, P. and Pesce, G. L.	1995	Some remarks on the genus Microcharon Karaman in Greece, and description of M. agripensis n. sp., Crustacea, Isopoda, Microparasellidae. International Journal of Speleology 23 (3-4): 133-135.		
45725	Galhano, M. H.	1970	Contribuicao para o conhecimento da fauna intersticial em Portugal. Publicacoes do Instituto de Zoologia "Dr. Augusto Nobre" 110: 9-206.		
45726	Galhano, M. H., and Eiras, J.	1973	Nouvelles donnees sur les Asellides (Crustacea, Isopoda) du Portugal. Publicacoes do Instituto de Zoologia "Dr. Augusto Nobre" 56 (4): 1-19.		
45727	Gamo, S.	1976	Heterosignum mutsuensis gen. nov., sp. nov., a new isopod crustacea from Mutsu Bay, northern Japan (Paraselloidea, Munnidae). Proceedings of the Japanese Society of Systematic Zoology 12: 39-45.		
45728	Gamo, S.	1982	Two new deep-sea species of Janirella Bonnier, 1896 (Crustacea Isopoda: Asellota) from Sagami Bay. Science Reports of the Yokohama National University Section II Biology and Geology (29): 1-31.		
45729	Gamo, S.	1983	Some species of abyssal asellote isopods (Crustacea) from east of the Japan Trench, with descriptions of Janirella (Janirella) aculeata sp. nov., J. (Parajanirella) sedecimtuberculata sp. nov., and Aryballurops japonica gen. et sp. nov. Science Reports of the Yokohama National University Sec. II (30): 1-18.		
45731	Garman, H.	1890	(Lirceus macrourus).		
45732	Gascon, A., and Mane-Garzon F.	1974	Una nueva especie des genero (Isopoda, Asellota). Revista de Biologia del Uruguay 2 (1): 63-69.		
45734	George, P. C.	1947	Megacepon choprai gen. et sp. nov., a bopyrid isopod from the gill chamber of Sesarma tetragonum (Fabr.). Records of the Indian Museum 44 (4): 385-390.		
45759	Giard, A., and Bonnier, J.	1888	Sur quelques especes nouvelles de Ceponiens. Comptes rendus hebdomadaires de l'Academie des Sciences, Paris 107 (2): 44-47.		
45736	Glauert, F.	1924	Contributions to the fauna of Western Australia, No. 4. A freshwater isopod Phreatoicus palustris n. sp. Journal of the Royal Society of Western Australia 10 (8): 49-57.		
45737	Gurjanova, E.	1950	K faune ravonogich rakov (Isopoda) Tichogo okeana V. Isopod po sboram Kamchatskoi morskoi stasii Gosudarsevennogo gidrologischskogo in-ta. Akademiya Nauk SSSR. Zoologischskii Instituta, Isseldovaniia dal Nevostochnykh Morei SSSR 2: 281- 292.		
45738	Gurjanova, E.	1955	The isopod crustacean fauna (Isopoda) of the Pacific Ocean VI. New species of Valvifera from the Kurile-Sakhalin Region. Trudy Instituta Zoologii Akademia Nauk USSR 21: 208-230.		
45740	Gurney, R.	1908	A new species of Cirolana from a fresh-water spring in the Algerian Sahara. Zoologischer Anzeiger 32: 682- 685.		
45741	George, R. Y.	1986	Serolis agassizi, new species, from the deep sea off Cape Fear, North Carolina (Crustacea: Isopoda). Proceedings of the Washington Biological Society 99 (1): 46-50.		
45742	George, R. Y.	1987	Storthyngura torbeni, a new species of hadal isopod from the Puerto Rico Trench and an hypothesis on its origin (Crustacea: Eurycopidae). Proceedings of the Biological Society of Washington 100 (4): 681-686.		
45744	George, R. Y. and Longerbeam, A. A.	1998	Two new species of cirolanid isopod crustaceans from Onslow Bay and Hatteras Slope off North Carolina. Journal of the Elisha Mitchell Scientific Society 113(4): 163-170.		
45745	George, R. Y. and Menzies, R. J.	1968	Species of Storthyngura (Isopoda) from the Antarctic with descriptions of six new species. Crustaceana 14: 275-301.		
45746	George, R. Y. and Negoescu, I.	1985	Anthuridean isopods (Crustacea, Isopoda, Anthuridea) from the subantarctic islands - South Georgia, Elephant, South Orkney and Falkland. Travaux du Museum d'Histoire Naturelle Grigore Antipa 27: 19-47.		
45747	George, R. Y. and Negoescu-Vladescu, I.	1982	Ocsanthura bacescui a new anthuridean isopod (Isopoda, Anthuridea) from the outer continental shelf of North Carolina. Travaux du Museum d'Histoire Naturelle Grigore Antipa 24: 97-103.		
45748	George, R. Y. and Stromberg, J. O.	1968	Some new species and new records of marine isopods from San Juan Archipelago, Washington, U.S.A. Crustaceana 14 (3): 225-254.		
45749	Gerstaecker, A.	1856	Carcinologische Beitraege. Archiv für Naturgeschichte 22: 101-162.		
45750	Gerstaecker, A.	1862	Bericht über die wissenschaftlichen Leistungen im Gebiete der Entomologie wahrend des Jahres 1861. Wiegmanns Archiv für Naturgeschichte 28 (2): 273-571.		
45752	Giambiagi, D.	1922	Cuatro nuevos isopodos de la Argentina. Physis Buenos Aires 5 (20): 230-244.		
45753	Giambiagi, D.	1925	Resultados de la primera expedicion a Tierra del Fuego (1921). Crustaceos Isopodos. Museo Nacional de Historia Natural, Buenos Aires 1-20.		
45756	Giard, A., and Bonnier, J.	1886	Sur le genre Cepon. Comptes rendus hebdomadaires des Seances de l'Academie des Sciences, Paris 103: 889-892.		
45757	Giard, A., and Bonnier, J.	1887	Contributions a l'etude des bopyriens. Travaux de l'Institut Zoologique de Lille et du Laboratoire Marine de Wimereux 5: 1-272.		
45751	Gerstfeldt, G.	1858	Über einige zum Theil neue Arten Platoden, Anneliden, Myriapoden und Crustaceen Sibirien's namentlich seines östlichen Theiles und des Amur-Gebietes. Mémoires presentes a l'Académie Impériale des Sciences de St.–Petersbourg par divers savants et lus dans ses assemblées 8: 291-296.		
45755	Giard, A.	1907	Sur l'Anisarthrus pelseneeri (nov. gen. et nov. sp.) bopyrien parasite d'Athanas nitescens Leach et sur la synonymie du genre Hemiarthrus. Comptes rendus de la Societe de Biologie (Paris) 63 (2): 321-324.		
45758	Giard, A., and Bonnier, J.	1888	Sur deux nouveaux genres d'Epicarides (Probopyrus et Palaegyge). Comptes rendus hebdomadaires des Seances de l'Academie des Sciences, Paris 107: 304-306.		
45763	Glynn, P. W.	1968	A genus and two new species of sphaeromatid isopods from the high intertidal zone at Naos Island, Panama. Proceedings of the Biological Society of Washington 81: 587-604.		
45764	Glynn, P. W.	1970	A systematic study of the Sphaeromatidae (Crustacea: Isopoda) of Isla Margarita, Venezuela, with descriptions of three new species. Memoria de la Sociedad de Ciencias Naturales La Salle 30: 1-48.		
45767	Glynn, P. W. and Glynn, P. S.	1974	On the systematics on Ancinus (Isopoda, Sphaeromatidae), with the description of a new species from the tropical eastern Pacific. Pacific Science 28 (4): 401-422.		
45768	Gnanamuthu, C. P.	1954	Two new sand dwelling isopods from the Madras seashore. Annals and Magazine of Natural History (12) 7: 257-274.		
45769	Goodsir, H.	1842	Descriptions of some new crustaceous animals found in the Firth of Forth. Edinburgh New Philosophical Journal 33: 365.		
45770	Gourret, P.	1891	Les Lemodipodes et les Isopodes du golfe de Marseille. Annales du Musee d'Histoire Naturelle de Marseille, Zoologie 4: 1-44.		
45771	Griffin, D. J. G.	1975	A new giant deep water isopod of the genus Bathynomus (Flabellifera: Cirolanidae). Proceedings of the Linnean Society of New South Wales 100: 103-109.		
45772	Grindley, J. R.	1963	A new Protojanira (Crustacea, Isopoda) from a Cape Peninsula cave. Annals of the Transvaal Museum 24: 271-275.		
45775	Grube, E. A.	1871	Bemerkungen Über Lumbrico-nereis gigantea Qf? und eine neue Enone (E. vitiensis) und Serolis (S. acutangula). Jahresbuch Schlesiche Gesellschaft, Breslau 49: 53-56.		
45776	Grube, E. A.	1872	(Asellus baicalensis).		
45777	Grube, E. A.	1875	Beitrag zur Kenntniss der Gattung Serolis. Archiv für Naturgeschichte 61: 208.		
45799	Hale, H. M.	1925	Notes on Australian Crustacea no. IV. Records of the South Australian Museum Records of the South Australian Museum 3: 33-34.		
45800	Hale, H. M.	1926	Review of the Australian isopods of the cymothoid group. Part 2. Transactions of the Royal Society of South Australia 50: 201-234.		
45780	Guérin-Méneville F.E.	1832	Crustaces. In Expedition scientifique de Moree (sous la direction de M. Bory de Saint-Vincent).Volume 3.Paris.*		
45781	Guérin-Méneville F.E.	1836	Description du genre Pterelas et de l'espece P. webbi. Magasin de Zoologie, Paris 6: cl. 7, pl. 20.		
45782	Guérin-Méneville F.E.	1843	Crustaces. In: Iconographie du Regne animal de G. Cuvier, ou representation d'apres nature de l'une des especes les plus remarquable et souvent non encore figurees de chaque genre d'animaux. (Ed. G. Cuvier).Volume 3. Paris: Bailliere.		
45783	Guiler, E. R.	1949	New species of Astacilla from Tasmanian waters. Papers of the Royal Society of Tasmania 1948: 45-64.		
45784	Gurjanova, E.	1930	Beiträge zur Fauna der Crustacea-Malacostraca des arktischen Gebietes. Zoologischer Anzeiger 86: 231-248.		
45785	Gurjanova, E.	1933	Contribution to the Isopod-Fauna of the Pacific Ocean. II. New species of Gnathiidea and Asellota. Explorations des mers russe (Gosundarstvennyi Gidrologicheskii Institut) 18: 75-90.		
45786	Gurjanova, E.	1933	Contributions to the Isopoda-Fauna of the Pacific.Gnathiidea and Asellota. Isseledovaniia Morei SSSR (Exploration of the Seas of the USSR) Leningrad 19: 79-91.		
45787	Gurjanova E.F.	1933	[Contributions to the Isopoda fauna of the Pacific Ocean. I. New species Valvifera and Flabellifera]. Gosudarstvennyi Gidrologicheskii Institut, Isseldovaniya Morei SSSR 17: 87-106.		
45832	Harrison, K.	1987	Deep-sea asellote isopods of the north-east Atlantic: the family Thambematidae. Zoologica Scripta 16 (1): 51-72.		
45789	Gurjanova, E.	1935	Contribution to the fauna of Isopoda of the Pacific Ocean. III. New species in collections of the Hydrological Institute collected in 1932. Explorations des Mers Russe (Gosundarstvennyi Gidrologicheskii Institut) 22: 25-35.		
45792	Gurjanova, E.	1946	New species of Isopoda and Amphipoda from the Arctic Ocean. Compendium of results, Drifting Expedition, Icebreaker "Cedov", 1937-1940, Moscow 3: 272-297.		
45794	Hackney, C. T., and Ganucheau, R. F.	1989	A new species of Cyathura (Isopoda, Anthuridae) from a high intertidal marsh in North Carolina, U.S.A. Crustaceana 57 (3): 304-310.		
45795	Hale, H. M.	1924	Notes on Australian Crustacea No. II. Transactions of the Royal Society of South Australia 48: 1-6.		
45796	Hale, H. M.	1924	Notes on Australian Crustacea. No. III. Transactions of the Royal Society of South Australia 48: 209-225.		
45797	Hale, H.M.,	1924	The flora and fauna of Nuyts Archipelago and the Investigator group. No. 16.-The Crustacea.— Transactions and Proceedings of the Royal Society of South Australia 48: 67-73, Plates 4-5.		
45798	Hale, H. M.	1925	Review of Australian isopods of the cymothoid group. Part 1. Transactions of the Royal Society of South Australia 49: 128-185.		
45803	Harada, I.	1930	Studies on the freshwater fauna of Formosa. III. Note on a new Ichthyexonus parasitic on Carassius duratus L. Journal of the Society of Tropical Agriculture, Taiwan 2: 264-269.		
45804	Harford, W. G. W.	1877	Description of three new species of sessile-eyed Crustacea [Dexamine scitulus;Idotea marmorata, I. muricata], with remarks on Ligia occidentalis. Proceedings of the California Academy of Sciences 7: 116-117.		
45805	Harger, O.	1873	[Erichsonia attenuata, Page 276] in A. E. Verrill, S. I. Smith, and O. Harger, Catalogue of the Marine Invertebrate animals of the southern coast of New England, and adjacent waters. In A. E. Verrill and S. I. Smith, Report upon the invertebrate animals of Vineyard Sound and adjacent waters, with an account of the physical features of the region In S. F. Baird, Report of Professor S. F. Baird, Commissioner of Fish and Fisheries, on the condition of the sea-fisheries of the south coast of New England in 1871 and 1872.Washington, D.C.: Government Printing Office.		
45806	Harger, O.	1876	scription of Mancasellus brachyurus, a new species of freshwater isopod., American Journal of Science and Art (3), XI, 1876: 304-305		
